Commit, Kind, Name, File, AvgCyclomatic, AvgCyclomaticModified, AvgCyclomaticStrict, AvgEssential, AvgLine, AvgLineBlank, AvgLineCode, AvgLineComment, CountClassBase, CountClassCoupled, CountClassDerived, CountDeclClass, CountDeclClassMethod, CountDeclClassVariable, CountDeclFile, CountDeclFunction, CountDeclInstanceMethod, CountDeclInstanceVariable, CountDeclMethod, CountDeclMethodAll, CountDeclMethodDefault, CountDeclMethodPrivate, CountDeclMethodProtected, CountDeclMethodPublic, CountInput, CountLine, CountLineBlank, CountLineCode, CountLineCodeDecl, CountLineCodeExe, CountLineComment, CountOutput, CountPath, CountSemicolon, CountStmt, CountStmtDecl, CountStmtExe, Cyclomatic, CyclomaticModified, CyclomaticStrict, Essential, MaxCyclomatic, MaxCyclomaticModified, MaxCyclomaticStrict, MaxEssential, MaxInheritanceTree, MaxNesting, PercentLackOfCohesion, RatioCommentToCode, SumCyclomatic, SumCyclomaticModified, SumCyclomaticStrict, SumEssential
b7f2759e90148ab433d663352b7683fada9c6b55,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
57fdc30bc01f0c06bb463c95968ab69e898238a3,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
69997607bcd7776c442310cdcfb99657ec34f371,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
1e7e8b6074d820daa0cbbadd7f0e011eba4ac9c3,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
2b469b16822b7241dbea7abfbf226226cc82c2e7,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
b1ecae9464e5e4df2abc9d63373a664a924792ff,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
ec45e6eb8b95f50f52e3a205c462ebac803715ac,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
3cbde5bd7b721a38b54333773a3992c85147ba39,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
a5805b9beccc879fb55fa309ba74cc3e56ca8095,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
74fc5633998244ebe4aef144ecc5c1f4316e9fd0,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
f626de01b4bc9531c04971cbdbd0961c78bbdedd,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
7e3753928d3ef7ebc27b542df80516aee9194930,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
c97989f0312acc96a954b1ea56af4977f5be7237,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
cfa6fa599f842f27de09b7000a3fd57a8a67669a,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
52764df28d2398e222c2e8ff6f96774ac371f71c,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
3ee24a022b50c217f453e91b9d50789ac7919f72,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
48849b0a8dfdf9beb0fb9d4790cf7baa08dd3929,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
eabf52e3ee8a903413cb977a2c088558deccd01d,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
c11b49babba7d4469f3ff818ce3eb7290df40c93,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
8adc436714462f69287df6e604e17c11112ad34c,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
8146799f343d0184d2d435fe396cdf3be352b6b8,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
72b9cd7de62f77a5c5804c9d8c8c2ad4112fa113,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
656d5f253c72398e4f96d1cd18b36a431233941c,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
19ace15653f735a2862388c2caaf7bac99c373a0,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
3ca7b154a828d4a2cc19460d922eb0b50664ee2d,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
f010d9bf1db8cd6eeb1653dc8fbab2c96fce4f0a,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
187df31291a70dc91cc66a1cd44ec210626ec4ae,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
a1a2991f1af85e8ed998bf7387338043cbebac2b,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
cecbd9c2326bb06e2703a7186e49fc26d626de7f,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
5cb77eb0fb22c6382c91301297e59b82792a3d0c,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
85cf941cb846d7a3e97cd73bba00d3cf0619eafb,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
3aaa0223f762a8e1cecb0b5b6b2b6ce9c84d1b30,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
1a423aab82213936bde6f5710f6dfac80745a697,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
5ca9d60e182baaa5a3afe851eb7d89292d0952e4,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
aefb1d78448a85cf2316d06c08688ba816ec80f2,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
12fb74911127d2ada07da5df6a466f7cd2b441a5,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
2dd8ac736545e9ea2b490964615354ef30c92654,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
985b9f836a98414f07c61b0aa1d146aefc65f4cc,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
75039128cf546c48af0959047a64f8dd052e6b4a,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
701342564ffa87f941f37c59c18d25840b3a23a2,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
6e67b11254e1488e2411ffec8ab16440bf45dcd2,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
790859cecfc0790fd213bb65625ede2116bd4e75,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
4f5e5e341fd89f6b91bca905819948b3a69f42cd,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
ea36d354f3aca25655754d8dedfdda2f8a6e83f6,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
57869150ec478afdbd36b327434b2a522c775679,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
730ff33b77f71dca1b6247b8306969d9c73df056,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
cf15cf4092f9b98088ee4e5135ea1ae1176e6873,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
91573ff9536dd4aed1cc7dd63ffcb4091c299748,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
e5b967a1ae6c5007115c07998a1e45aa20f16781,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
a3d155205663570f94aa1fe45c3f0155a9b061f6,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
61f1b95b8e6f664c836e1bb399ac0909fc9d58fe,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
e154ad33a7fb44d56f01b1150f8f6b398f50eec9,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
9bb1fd67faff980bae40a6fa4cba690a907ed9f1,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
f98b97a30c69b8496ac0bf6b6d34cd730cfae2e8,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
b57ee18b361c8e09a5abaea2606a726564173492,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
fe947810c305dbe8f3ae8a8a2068e04fbb193006,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
b32bf729ee04ee3787d3bac1bad64fd278f12143,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
45816460cf7cf280a9f3d67d8ae126a3b9774031,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
183e92be1f6e7a18fdda55275f1ac262fd7063ae,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
ac270f6cb73264328415edb419ce061e380f07e6,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
594cd80a43a1c86b0e52d9f6d6e2f3d946e48f45,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
afb0b656945471a74fb936476f31cad91a86ef49,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
6678c893985171c66ca8f633a8084bdd004b5893,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
41d056c66ddf0d79c2eaec2fa7bb8884964ae915,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
31f2452fe41e290ba1cec045519140b76053160b,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
e6c9327b3e880f2f1460313f1472e7035aa3e851,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
9a5615ebce980a24868eb6536fca190d30d991e7,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
0be99ce8900fe1ba0628ddba6c932b4a9363b0c5,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
32c0172206d5f4bb5c6363e2562ba55febf9c065,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
138a7763401ac713e761bad8ecb4c7f55833d72d,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
706de944c0def48259e1dbf04ec008b59a459f98,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
876dbba65f2b65f8e630f95ed4b9fb37fdc82ff1,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
788d2ce47ac10041b1a16693ee71d9d2314ba3c7,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
0c805c431b398f5885f9ae5b829a267fda2606df,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
58b906865dd2603ac9403fd72b19635254a85162,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
83b05fe969637ddd2207071cde26f3584e7ee620,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
8e1453d09f013627819686024989549b02244f82,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
d3c2b7231fcbe063ff721a6960788d251da21e96,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
68705a78aa5aeda42306da7a44adc4856905ac80,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
03b10c4fb61db4efbeb224a3b29eda1f79bd1d5b,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
9279afaf3523e4247631b0a477220b1754af1463,Protected Method,org.apache.catalina.core.DefaultInstanceManager.processAnnotations(Object,Map),org/apache/catalina/core/DefaultInstanceManager.java,,,,,,,,,,,,,,,,,,,,,,,,,5,77,4,60,22,44,13,20,153,28,47,17,30,17,17,20,5,,,,,,3,,0,22,,,
